gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm40330,0,NA,NA,NA,NA
Gm24839,0,NA,NA,NA,NA
1700081B01Rik,0.210573059426278,1.41571328444244e-07,0.00144269500420051,0.728303544897521,0.999788018342838
Gm33347,0,NA,NA,NA,NA
Gm42953,0.587243637239636,-4.18817270691856e-07,0.00144269497777092,0.26213204858904,0.999788018342838
Gm40331,0.955253740323098,-1.2479135338303e-08,0.00144269460531046,0.986432373041169,0.999788018342838
Gm42955,0,NA,NA,NA,NA
4933438B17Rik,0,NA,NA,NA,NA
Gm43475,0,NA,NA,NA,NA
4930572K03Rik,0,NA,NA,NA,NA
Gm43476,0,NA,NA,NA,NA
Tmem132c,29.7340887294993,-1.82737316981154e-07,0.00144268869572974,0.929181821310485,0.999788018342838
Tmem132cos,4.78701653709333,-4.61655273384152e-07,0.00144269335096705,0.672802905993817,0.999788018342838
9430087B13Rik,0.835952902971853,-2.31844510500047e-07,0.00144269480764474,0.442389163085046,0.999788018342838
Gm42980,0,NA,NA,NA,NA
Slc15a4,6.29082686297892,1.80648684218181e-07,0.00144269262386053,0.893958066680287,0.999788018342838
Gm43474,0,NA,NA,NA,NA
Glt1d1,4.52346806114288,-1.16363093277388e-06,0.00144269371969362,0.276478850311588,0.999788018342838
Tmem132d,50.3780896179954,-3.25900868391407e-06,0.00144268865229649,0.184210640706493,0.999788018342838
Gm17132,0,NA,NA,NA,NA
Gm17131,0,NA,NA,NA,NA
Gm42497,0.852233420117066,4.32007671119349e-07,0.00144269477736255,0.404908035538975,0.999788018342838
Gm42496,0.434604939746025,-5.77096149826956e-08,0.00144269482643326,0.886877287273665,0.999788018342838
Gm42817,0.492886112450219,-3.62287883819783e-07,0.00144269498058423,0.324278754314087,0.999788018342838
Gm42495,0.41863513084418,-2.06579666764421e-07,0.00144269499728953,0.677990092221833,0.999788018342838
Gm42500,0,NA,NA,NA,NA
4930573I07Rik,0,NA,NA,NA,NA
Gm42499,0,NA,NA,NA,NA
Fzd10os,5.63852940758725,-5.42460980399173e-07,0.00144269328158754,0.629959722702457,0.999788018342838
Gm42498,0.215718216361378,-2.56455445723596e-08,0.00144269495743758,0.902150501546026,0.999788018342838
ENSMUSG00000120619,0,NA,NA,NA,NA
Fzd10,1.77425133256806,-1.76187514467005e-09,0.00144269431313797,0.997037104520684,0.999788018342838
Piwil1,0,NA,NA,NA,NA
4930553I04Rik,0,NA,NA,NA,NA
Rimbp2,34.9415431488544,-3.23782281638911e-06,0.00144268707730029,0.226453785841221,0.999788018342838
Gm42875,0.717228701013335,-1.85709332867179e-07,0.00144269482415526,0.726581583959711,0.999788018342838
Gm42871,0,NA,NA,NA,NA
Stx2,10.2999820405787,-1.44763576447421e-06,0.00144269200872694,0.359443395616141,0.999788018342838
Ran,6.93812832542732,-3.84168374902572e-07,0.00144269277563166,0.758452713133299,0.999788018342838
Adgrd1,1.71664727413226,3.43468471082459e-07,0.00144269439252348,0.633212266838116,0.999788018342838
Rps16-ps2,0,NA,NA,NA,NA
Gm43001,0,NA,NA,NA,NA
Gm40332,0.188161883520916,1.37574953422624e-07,0.00144269500329847,0.748542199551934,0.999788018342838
Sfswap,40.4773928895257,1.75242671888917e-06,0.00144268431152292,0.542751724430752,0.999788018342838
Gm42979,4.01988221988385,-2.08865394080369e-08,0.0014426934726929,0.982681346927362,0.999788018342838
Mmp17,6.56484917287301,-9.06982410986436e-10,0.00144269266478357,0.997408593179404,0.999788018342838
Gm6139,0,NA,NA,NA,NA
Zfp11,2.57531974056613,-2.96510769954869e-07,0.00144269410720121,0.713975666530753,0.999788018342838
Septin14,0.188161883520916,1.37574953422624e-07,0.00144269500329847,0.748542199551934,0.999788018342838
Mrps17,10.9542842009157,1.0171160110398e-07,0.0014426908397312,0.955094469621434,0.999788018342838
Nipsnap2,31.6224825703433,-6.23127860125875e-07,0.00144268643408438,0.802336978303962,0.999788018342838
Gm15903,2.29463420599577,2.22763046689928e-07,0.00144269428851975,0.756286591359641,0.999788018342838
Psph,4.32825207269757,2.07112221261255e-09,0.00144269355068679,0.999754151803554,0.999915904689822
Cct6a,12.8074364388198,8.79598134392152e-07,0.0014426905490006,0.631389973820357,0.999788018342838
Gm23245,0,NA,NA,NA,NA
Snora15,0,NA,NA,NA,NA
Sumf2,9.41065314782102,5.46773340070957e-07,0.00144269204818912,0.714271668058109,0.999788018342838
Phkg1,5.025270852518,6.16215941193154e-07,0.00144269320230662,0.608082962307428,0.999788018342838
Gm42790,1.24491858792628,4.71572290118134e-07,0.00144269482228427,0.303032290287148,0.999788018342838
Chchd2,11.735536437162,7.61109568489461e-07,0.00144269111345794,0.659301908983176,0.999788018342838
Chchd2l,1.62228742865613,-4.48556339451991e-07,0.00144269443954411,0.507862679268676,0.999788018342838
Nupr1l,0.446087110727666,-1.70386358886899e-07,0.00144269490938817,0.656186751467874,0.999788018342838
Vkorc1l1,29.1145075576627,1.06235269406987e-06,0.0014426887300555,0.618122403623977,0.999788018342838
Gm42986,2.72641977017677,1.05080454208416e-08,0.00144269395314856,0.991877879359247,0.999788018342838
Gm43482,1.80234200350507,6.15534296778802e-07,0.00144269440109268,0.405562784838856,0.999788018342838
Gusb,5.99853520921644,4.3510109791187e-07,0.00144269312237694,0.711693472817826,0.999788018342838
Asl,2.65525409128512,2.61986417786946e-07,0.00144269405010015,0.777860009899398,0.999788018342838
Crcp,9.83687827508074,-1.01705391991093e-06,0.00144269167725748,0.518967631216554,0.999788018342838
Tpst1,29.0268681251469,-1.4808302580481e-06,0.00144268678306959,0.551724195653101,0.999788018342838
2210412B16Rik,0,NA,NA,NA,NA
Kctd7,1.68341144626015,-3.4640850334634e-09,0.00144269434540564,0.995032423392388,0.999788018342838
ENSMUSG00000119946,1.70502000629205,4.35805705641944e-07,0.00144269448963814,0.51244511630017,0.999788018342838
Rabgef1,12.5926262518519,8.73053523181097e-08,0.00144269107764457,0.961619117927586,0.999788018342838
Ndufa12-ps,0.523921660557319,-1.09448180313708e-07,0.00144269491318267,0.899494685497794,0.999788018342838
Gm15921,0,NA,NA,NA,NA
Tmem248,8.96252730157989,2.2831620426934e-06,0.00144269306763624,0.124528444602561,0.999788018342838
Gm6598,2.78420903525087,5.62506743763559e-07,0.00144269425833931,0.458611009436672,0.999788018342838
Gm42467,1.77995197624779,3.48201505108692e-07,0.00144269435801616,0.625969426262356,0.999788018342838
Sbds,17.7928805659109,-1.40129347875818e-06,0.00144268912620218,0.507844169751001,0.999788018342838
Tyw1,11.9039566043961,-1.59562970772338e-06,0.00144269134839126,0.356820258182351,0.999788018342838
Caln1,28.9458580317488,-1.07416176476007e-06,0.00144268623848732,0.671721718656806,0.999788018342838
A330070K13Rik,0,NA,NA,NA,NA
Gm43418,0.41863513084418,-2.06579666764421e-07,0.00144269499728953,0.677990092221833,0.999788018342838
Gm55914,0,NA,NA,NA,NA
Gm42894,0.0828753538077769,1.01815022975685e-07,0.00144269500062303,0.894342829304334,0.999788018342838
Galnt17,39.9775932826674,-2.52616556169962e-06,0.00144268752079703,0.315603483779878,0.999788018342838
Gm42897,0.0828753538077769,1.01815022975685e-07,0.00144269500062303,0.894342829304334,0.999788018342838
Gm42896,0,NA,NA,NA,NA
Gm43165,0.310075741150795,-1.06319670880629e-07,0.00144269493621895,0.761465762523564,0.999788018342838
Gm43166,0.501510484651957,-1.46496064797524e-07,0.00144269492131974,0.864448711587992,0.999788018342838
Gm29681,0,NA,NA,NA,NA
Auts2,707.773448079717,-5.10435155291175e-06,0.00144266184915369,0.406610640141147,0.999788018342838
Gm56309,0,NA,NA,NA,NA
Gm42589,0.955358093280074,-2.16063357771745e-07,0.00144269470391731,0.690691283425133,0.999788018342838
Gm42588,0.985425414128912,1.35369885627311e-07,0.00144269467873737,0.818431129084435,0.999788018342838
2810432F15Rik,4.40077273628763,-7.2447774341751e-07,0.00144269355082843,0.493293611689885,0.999788018342838
Gm42591,0.558701802574125,5.92292914576499e-08,0.00144269484637931,0.899335502652953,0.999788018342838
Gm43483,2.7251602111428,-1.23595634811262e-06,0.00144269428698196,0.162177712681205,0.999788018342838
Gm42443,2.34682314315469,-1.43364247859447e-07,0.00144269411152182,0.860022389250319,0.999788018342838
Gm42442,1.35691241179229,3.25726859416371e-07,0.00144269459679119,0.526626915223869,0.999788018342838
4930563F08Rik,0.622766823266941,1.13398637593584e-07,0.00144269474861908,0.848375552180929,0.999788018342838
C230071H17Rik,4.94755615803168,-4.51316295237575e-07,0.00144269311355727,0.706451056433648,0.999788018342838
Gm42441,0.539891469459164,3.74756810568456e-08,0.00144269478213713,0.958614933497932,0.999788018342838
Gm42440,5.71117169870108,-1.78370285940883e-06,0.001442693663673,0.137161103163002,0.999788018342838
Gm42439,28.0669094955941,-1.11602676152355e-06,0.00144268712024734,0.645253978325029,0.999788018342838
Gm42438,0.958526600303345,-1.98845632226365e-07,0.00144269466264187,0.729865098227872,0.999788018342838
Gm42991,7.58678095416756,-4.40599927499682e-07,0.00144269228311427,0.758923828289797,0.999788018342838
Gm42992,21.3488745061639,-2.4997600365793e-06,0.00144268964434475,0.241820981118817,0.999788018342838
2610011E03Rik,4.50418874122634,-8.77479658583474e-08,0.00144269316913193,0.93802750485671,0.999788018342838
Gm42993,13.0286536148888,2.97828811192708e-07,0.00144269061535105,0.869190384020086,0.999788018342838
Gm42995,2.44021066850542,-6.568053037087e-07,0.00144269422372609,0.412950871883663,0.999788018342838
Gm42996,0.407048606905564,1.33642194193578e-07,0.00144269488035456,0.76260754218501,0.999788018342838
Gm42989,2.83075744909931,-5.87727858553236e-07,0.00144269408696939,0.490753802636828,0.999788018342838
Gm43019,1.79810149471369,-6.87780447912154e-07,0.00144269462347039,0.25771921592763,0.999788018342838
Gm43018,3.36762896713906,1.45463474423524e-06,0.00144269427231828,0.119450368645211,0.999788018342838
Gm43187,6.68106061464272,-1.12470187355025e-06,0.00144269269997426,0.411430598091727,0.999788018342838
Gm43188,2.10478274836048,-1.36252756020885e-07,0.00144269434752765,0.849939295305761,0.999788018342838
Gm43186,0.218886723384648,-2.79591742507219e-08,0.00144269495490492,0.955685256156904,0.999788018342838
Gm28616,0,NA,NA,NA,NA
Gm42626,0,NA,NA,NA,NA
Gm38373,0,NA,NA,NA,NA
Gm55928,0,NA,NA,NA,NA
Gm42625,0,NA,NA,NA,NA
Gm10051,0,NA,NA,NA,NA
Gm17979,0,NA,NA,NA,NA
Gm36667,0,NA,NA,NA,NA
Gm7902,0,NA,NA,NA,NA
Gm2404,0,NA,NA,NA,NA
1700030N18Rik,0,NA,NA,NA,NA
Gm15627,1.04617683093989,5.94321411175464e-08,0.00144269475830105,0.916502596203266,0.999788018342838
Castor2,11.9394200554493,-4.62473825001169e-07,0.00144269057130647,0.797026281625391,0.999788018342838
Rcc1l,4.16091559541832,-9.88189180983497e-07,0.00144269358099024,0.366392066166664,0.999788018342838
B230377A18Rik,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Gtf2ird2,9.20995588957089,1.01603519772636e-07,0.00144269161923353,0.950343729223229,0.999788018342838
Gm56285,0,NA,NA,NA,NA
Ncf1,1.0292003715649,4.352676023969e-07,0.00144269497280212,0.223858882531542,0.999788018342838
Gtf2i,76.002026743094,-8.09549268342238e-07,0.00144267960644265,0.806900080275409,0.999788018342838
Gm43481,8.5207827618547,1.09715570512804e-06,0.00144269237266369,0.448926525645693,0.999788018342838
Gm43480,0.581112978479488,1.05537915521922e-07,0.00144269480129131,0.865121329109344,0.999788018342838
Mir3965,0,NA,NA,NA,NA
Gtf2ird1,28.6342566413035,-2.17358275906223e-06,0.00144268635426257,0.407113585091968,0.999788018342838
Gm56306,0,NA,NA,NA,NA
Gm56307,1.35851878159779,4.00081206683384e-07,0.00144269472049721,0.444520777465778,0.999788018342838
Gm42882,0,NA,NA,NA,NA
Gm16020,0,NA,NA,NA,NA
Gm42885,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Clip2,10.3061368802911,-1.03780189788784e-06,0.00144269172520212,0.509874967503997,0.999788018342838
2700029L08Rik,0.512335136618703,1.99208749287771e-07,0.00144269486097251,0.645605767423481,0.999788018342838
Gm42884,0.329318410032886,-1.4441636452044e-07,0.00144269491140866,0.715641483593326,0.999788018342838
Syna,0,NA,NA,NA,NA
Mir7228,0,NA,NA,NA,NA
Rfc2,6.19710338786959,-9.92956212718392e-07,0.0014426927916038,0.449564197056162,0.999788018342838
Lat2,0.58689682646811,3.89738150387061e-07,0.00144269496207241,0.321443390152748,0.999788018342838
Eif4h,31.575070993811,8.35264407544553e-07,0.00144268538498856,0.753826867969131,0.999788018342838
Limk1,5.14932599649705,-2.77948728132342e-07,0.00144269326948578,0.800544160136418,0.999788018342838
Gm10369,0,NA,NA,NA,NA
Eln,21.3642144979466,-1.78449206166796e-06,0.00144269254239366,0.240641662469931,0.999788018342838
Gm30003,2.45791466950454,1.04353726221673e-07,0.00144269405314575,0.903131949954254,0.999788018342838
Tmem270,0,NA,NA,NA,NA
Cldn13,0,NA,NA,NA,NA
Gm50473,0,NA,NA,NA,NA
4933439J24Rik,0,NA,NA,NA,NA
Gm50474,0,NA,NA,NA,NA
9030607J07Rik,0,NA,NA,NA,NA
Mettl27,2.20667326711586,-5.36158166987578e-07,0.00144269416438162,0.472295370082163,0.999788018342838
Cldn4,0,NA,NA,NA,NA
Cldn3,0,NA,NA,NA,NA
Wbscr25,0.188161883520916,1.37574953422624e-07,0.00144269500329847,0.748542199551934,0.999788018342838
Rps29-ps,0,NA,NA,NA,NA
Gm43372,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Abhd11,3.36556679223162,6.98789991282715e-07,0.00144269394869303,0.458382016322752,0.999788018342838
Abhd11os,0.705293045616474,2.93636611895694e-07,0.00144269484199165,0.532612637739533,0.999788018342838
Stx1a,23.2912394309271,-5.03182373905439e-07,0.00144268843605143,0.819245275572478,0.999788018342838
Bud23,7.13907036217872,1.70453775154328e-07,0.00144269243340529,0.901970412628262,0.999788018342838
Gm25492,0,NA,NA,NA,NA
Dnajc30,1.59691410101389,2.271064467486e-07,0.00144269433051665,0.756874649534078,0.999788018342838
Vps37d,5.74652863922172,-1.09665108239732e-06,0.00144269321064568,0.357695794007212,0.999788018342838
Mlxipl,5.51778781181531,-5.32004270148218e-07,0.00144269370314674,0.579568710869846,0.999788018342838
Gm43500,0,NA,NA,NA,NA
Tbl2,4.42189002281129,1.15612867762761e-07,0.00144269348058541,0.915301451086762,0.999788018342838
Bcl7b,6.86675571280214,6.9515973811392e-07,0.00144269239445841,0.626046212599859,0.999788018342838
Baz1b,60.6719615214283,1.53425790074362e-06,0.0014426815385121,0.628083802921501,0.999788018342838
Gm56195,0,NA,NA,NA,NA
Fzd9,0.550388138615756,2.51466254456898e-07,0.0014426948550466,0.600230440112982,0.999788018342838
9430007M09Rik,0,NA,NA,NA,NA
Fkbp6,0.196475547479286,-2.58593972210207e-08,0.00144269496140554,0.926228510341539,0.999788018342838
Trim50,0,NA,NA,NA,NA
Nsun5,4.17029948896437,-3.29510867901327e-07,0.00144269343828869,0.758366785143281,0.999788018342838
Pom121,11.1931497308075,-8.86048616103911e-07,0.0014426914863329,0.592163095418412,0.999788018342838
Mir7033,0,NA,NA,NA,NA
Hip1,72.6366848013391,1.78932600464167e-06,0.00144268271324977,0.555684189133758,0.999788018342838
Gm42731,1.64885648749111,-6.65058427957422e-07,0.00144269477812125,0.201366477603715,0.999788018342838
Ccl26,0,NA,NA,NA,NA
Ccl24,0,NA,NA,NA,NA
Gm43123,0.188161883520916,1.37574953422624e-07,0.00144269500329847,0.748542199551934,0.999788018342838
Rhbdd2,8.0929413625495,3.52165084085311e-07,0.00144269200846504,0.816222828962419,0.999788018342838
Gm15607,2.0177110884082,7.31206417585086e-07,0.00144269435897536,0.339936493340712,0.999788018342838
Gm21839,0,NA,NA,NA,NA
Gm43091,0.329318410032886,-1.4441636452044e-07,0.00144269491140866,0.715641483593326,0.999788018342838
Por,35.2663136044952,2.05953967227191e-06,0.00144268534890589,0.452171190820901,0.999788018342838
Gm16061,0,NA,NA,NA,NA
Tmem120a,3.62921228831246,-6.70684391600902e-07,0.00144269375258451,0.502044195464169,0.999788018342838
Mir7034,0,NA,NA,NA,NA
Styxl1,3.14748036403372,-5.99956431176784e-07,0.00144269393388627,0.511527742397834,0.999788018342838
Mdh2,16.1958692670521,-4.64299367726118e-07,0.001442690137675,0.801447042895585,0.999788018342838
Srrm3,25.1441142764879,1.25513864722942e-06,0.0014426871218167,0.608825077876783,0.999788018342838
Gm56202,0,NA,NA,NA,NA
Srrm3os,0,NA,NA,NA,NA
Gm22450,0,NA,NA,NA,NA
Hspb1,4.38664418962708,2.46430128968367e-06,0.00144269486070864,0.0152064736803773,0.999788018342838
Gm42533,0,NA,NA,NA,NA
Ywhag,25.8390484315831,1.80817738204083e-07,0.00144268822219801,0.9379905173776,0.999788018342838
ENSMUSG00000120344,0.0828753538077769,1.01815022975685e-07,0.00144269500062303,0.894342829304334,0.999788018342838
Ssc4d,0.534746312524065,1.91807988873048e-07,0.00144269489294537,0.660022574283095,0.999788018342838
Zp3,0,NA,NA,NA,NA
Dtx2,8.28240100953342,-2.13122285257229e-07,0.00144269214808739,0.879707641449318,0.999788018342838
Upk3b,0,NA,NA,NA,NA
Upk3bl,0,NA,NA,NA,NA
Rasa4,1.35049219343687,1.56442211283623e-07,0.0014426945351096,0.763558782046749,0.999788018342838
Gm56207,0,NA,NA,NA,NA
Gm15701,0,NA,NA,NA,NA
Mir7035,0,NA,NA,NA,NA
Polr2j,6.37518543561469,-2.48403887076551e-07,0.00144269260464679,0.849315818304975,0.999788018342838
Gm43604,0,NA,NA,NA,NA
Lrwd1,3.7293575351718,-3.27895220177689e-07,0.0014426936732235,0.739545498358519,0.999788018342838
Alkbh4,2.41381189236951,-1.60434016705045e-07,0.00144269434825811,0.811345484356116,0.999788018342838
Orai2,3.51351381720536,1.80239448248726e-07,0.00144269363317047,0.860496047950893,0.999788018342838
Prkrip1,4.66411081975926,-8.23539491675416e-07,0.00144269349291508,0.465820048171994,0.999788018342838
Gm5050,0,NA,NA,NA,NA
Sh2b2,0.663988332287264,1.56209935228927e-07,0.00144269478238677,0.776790584011966,0.999788018342838
Cux1,82.9663182674214,3.84148081350046e-06,0.00144268486820544,0.207569232400723,0.999788018342838
Gm16599,28.262756732488,-6.48776938334635e-07,0.00144268910353927,0.749351411940401,0.999788018342838
A430110C17Rik,2.07144336476437,-5.36180410466278e-07,0.00144269439567686,0.457744822468825,0.999788018342838
Mir721,0,NA,NA,NA,NA
Gm38082,3.44509075306455,7.49147095112298e-07,0.00144269381297514,0.449910279499879,0.999788018342838
Myl10,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Col26a1,62.1036247110472,-3.89119613387209e-06,0.00144268383301385,0.215571265401119,0.999788018342838
Gm20485,0.321004746074517,4.56378312151977e-08,0.00144269490041753,0.927614000602004,0.999788018342838
Gm43649,0,NA,NA,NA,NA
Ift22,4.58767931675283,-3.73881585488126e-08,0.00144269342854091,0.970298000322534,0.999788018342838
4933404O12Rik,1.32653670338681,3.18780463387327e-07,0.00144269462327043,0.527803658206871,0.999788018342838
Fis1,13.0633294039486,7.49853713173229e-07,0.00144269020972576,0.694393942752765,0.999788018342838
Cldn15,0.41863513084418,-2.06579666764421e-07,0.00144269499728953,0.677990092221833,0.999788018342838
Znhit1,4.9463862468013,-1.12559801390474e-06,0.0014426935009118,0.327558557159733,0.999788018342838
Plod3,8.22053861923317,-1.22520106458577e-06,0.0014426924463292,0.388853027394283,0.999788018342838
Mir702,0,NA,NA,NA,NA
Gm7284,0,NA,NA,NA,NA
Gm26989,0,NA,NA,NA,NA
ENSMUSG00000121146,0.246443056225109,-1.86805202407316e-07,0.00144269500348536,0.587039561773522,0.999788018342838
Vgf,8.7866886580698,-5.79132950760459e-07,0.00144269186587976,0.706034104730135,0.999788018342838
Ap1s1,7.30325312320366,-4.13533979373075e-07,0.00144269218297914,0.77429907378179,0.999788018342838
ENSMUSG00000120602,0,NA,NA,NA,NA
Serpine1,0.436787944944247,2.998957013018e-07,0.00144269497684987,0.451947384260812,0.999788018342838
Trim56,4.98746320746935,-9.28718499409673e-07,0.00144269329653708,0.425324369949078,0.999788018342838
Muc3,0,NA,NA,NA,NA
Gm40348,0,NA,NA,NA,NA
Gm31160,0,NA,NA,NA,NA
Gm20768,0.0828753538077769,1.01815022975685e-07,0.00144269500062303,0.894342829304334,0.999788018342838
Muc3a,4.90434152176572,-2.00683692854927e-07,0.00144269336317527,0.853479634169443,0.999788018342838
ENSMUSG00000121013,2.09756071136456,-6.44978955049625e-08,0.00144269416684425,0.934999033342594,0.999788018342838
Gm42456,2.87868650099919,-1.18602860570439e-06,0.00144269446928255,0.144252236437397,0.999788018342838
Ache,2.45276951256944,3.3902595145419e-07,0.00144269408162625,0.687413701250712,0.999788018342838
Mir8116,0,NA,NA,NA,NA
Ufsp1,0.833997401708114,-2.79649773429672e-07,0.00144269475947766,0.590900376978639,0.999788018342838
Srrt,19.9440967072018,-1.46818045391678e-06,0.0014426891838911,0.484783304366391,0.999788018342838
Mir7036,0,NA,NA,NA,NA
ENSMUSG00000120862,0,NA,NA,NA,NA
Gm43013,0.105286529713139,1.04373666797513e-07,0.00144269500075239,0.862954070109754,0.999788018342838
Trip6,6.01866134765333,1.14733630386615e-06,0.00144269309438448,0.359974078847514,0.999788018342838
Slc12a9,5.59361918015336,-4.16329914079153e-07,0.00144269319001874,0.725498797481682,0.999788018342838
Gm43012,0,NA,NA,NA,NA
Ephb4,11.187062080961,-4.02066181008505e-07,0.00144269072338108,0.818586512290251,0.999788018342838
Zan,0.608752515628835,-2.99422447726749e-08,0.00144269487774913,0.720894691113686,0.999788018342838
Rpl36-ps9,0,NA,NA,NA,NA
Epo,1.91250776300395,6.51778273906868e-07,0.00144269452183935,0.321103378893246,0.999788018342838
Pop7,1.71059749899428,1.63619956414879e-07,0.00144269440143793,0.809971385085268,0.999788018342838
9130604C24Rik,0.246443056225109,-1.86805202407316e-07,0.00144269500348536,0.587039561773522,0.999788018342838
Gm8066,1.14088348718755,-1.48057337513461e-07,0.00144269463631381,0.775429242652497,0.999788018342838
Gigyf1,20.2188815707444,8.93921592777509e-09,0.00144268914291438,0.998403233587793,0.999788018342838
Gnb2,20.4240292673739,1.30249118534273e-06,0.00144268948762732,0.526109413926088,0.999788018342838
Mir6418,0,NA,NA,NA,NA
Gm17112,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Actl6b,7.6753192400576,1.15285275925779e-06,0.00144269270615908,0.39052594023,0.999788018342838
Tfr2,0.407048606905564,1.33642194193578e-07,0.00144269488035456,0.76260754218501,0.999788018342838
Mospd3,3.55562114640803,-1.48174305468059e-07,0.00144269360367217,0.882647112271912,0.999788018342838
Gm7285,1.2727408479161,1.44280044149015e-07,0.00144269448716583,0.826153289914986,0.999788018342838
Pcolce,31.232716189903,-2.60015036340648e-06,0.00144268749502027,0.302167625134381,0.999788018342838
Fbxo24,0.999831313632554,-6.4528209196748e-08,0.00144269475942461,0.873303563715323,0.999788018342838
Gm36266,0.652506161305624,3.03108642456554e-07,0.00144269483630223,0.535540033925939,0.999788018342838
Gm16089,0.132842862553601,-1.25339833961196e-07,0.00144269500553964,0.733454991812844,0.999788018342838
Lrch4,0,NA,NA,NA,NA
Gm20605,0.293448413234055,2.07086664929613e-07,0.0014426949916246,0.609112081845428,0.999788018342838
Sap25,0.720397208036605,-1.68224385502123e-07,0.00144269479051578,0.776740520408977,0.999788018342838
Irs3,1.83625417835344,-5.86305655104672e-07,0.00144269461826833,0.305177326103748,0.999788018342838
Agfg2,8.20403056821264,-3.05194764237096e-07,0.00144269181804605,0.840789029258951,0.999788018342838
Gm15498,0,NA,NA,NA,NA
Gm15753,0,NA,NA,NA,NA
Nyap1,2.44723044308209,2.32310952857197e-09,0.00144269405298187,0.999422909451847,0.999788018342838
Spacdr,19.5336301991322,-5.65761839577478e-07,0.00144268872655073,0.792119268585471,0.999788018342838
Ppp1r35,3.85892753774515,-2.68348692191191e-07,0.00144269346627402,0.801515720082723,0.999788018342838
Mepce,6.15961632336345,2.01893974044906e-06,0.00144269402552224,0.0695154805638348,0.999788018342838
Zcwpw1,1.9039045394503,1.06134184913562e-07,0.0014426942912765,0.886090610135742,0.999788018342838
Pilra,0,NA,NA,NA,NA
Pilrb1,0,NA,NA,NA,NA
Gm36551,0,NA,NA,NA,NA
Pilrb2,0,NA,NA,NA,NA
Gm43495,0,NA,NA,NA,NA
Gm43494,0,NA,NA,NA,NA
ENSMUSG00000120510,0.113600193671509,-1.25919037190453e-07,0.00144269500503299,0.75407507583127,0.999788018342838
Gm3103,0,NA,NA,NA,NA
Cyp3a13,0.188161883520916,1.37574953422624e-07,0.00144269500329847,0.748542199551934,0.999788018342838
Gm15502,0,NA,NA,NA,NA
Gm8099,0,NA,NA,NA,NA
Gjc3,6.16231857453851,-6.23552787694948e-07,0.00144269349368038,0.559792068448104,0.999788018342838
Azgp1,0,NA,NA,NA,NA
Gm4963,0,NA,NA,NA,NA
Gm29127,0,NA,NA,NA,NA
Smok3a,0,NA,NA,NA,NA
Smok3b,0,NA,NA,NA,NA
Smok3c,0,NA,NA,NA,NA
Zkscan1,14.5151352619623,-8.92491184524031e-07,0.00144269104224789,0.599502030664758,0.999788018342838
ENSMUSG00000121004,0,NA,NA,NA,NA
Gm43493,0,NA,NA,NA,NA
Zscan21,12.1448721688336,-6.88502657083084e-07,0.00144269173544811,0.650798015576737,0.999788018342838
Zfp113,5.37508238545993,-7.23549669040428e-07,0.00144269326328954,0.540067135445663,0.999788018342838
Cops6,3.20586821038161,-2.72871574755609e-07,0.00144269380018889,0.771831328791098,0.999788018342838
Mcm7,4.11463310871923,2.67325204577298e-08,0.00144269353100584,0.981518080619375,0.999788018342838
Mir25,0,NA,NA,NA,NA
Mir93,0,NA,NA,NA,NA
Mir106b,0,NA,NA,NA,NA
Ap4m1,10.671409303268,-1.00772698362308e-06,0.00144269124389778,0.556100132311105,0.999788018342838
Taf6,10.3628351525246,-9.06418570831576e-07,0.00144269168496662,0.567979333547838,0.999788018342838
Cnpy4,4.01284129665909,-4.29624081116472e-07,0.00144269353608974,0.680105361716435,0.999788018342838
Mblac1,1.27438618944276,9.269721132463e-08,0.0014426945612543,0.865904919874472,0.999788018342838
Gm454,0,NA,NA,NA,NA
ENSMUSG00000121451,0,NA,NA,NA,NA
Gm43645,0,NA,NA,NA,NA
Gm22956,0,NA,NA,NA,NA
Nxpe5,0.132842862553601,-1.25339833961196e-07,0.00144269500553964,0.733454991812844,0.999788018342838
Lamtor4,8.15443333957315,-4.71132588035736e-07,0.00144269204758855,0.750587023458129,0.999788018342838
Trappc14,8.99477436193362,-1.03295811652596e-07,0.00144269207699688,0.941375152452,0.999788018342838
6330418K02Rik,0.442918603704395,-2.31896674460949e-07,0.00144269489035649,0.576222556807097,0.999788018342838
Gal3st4,0.501510484651957,-1.46496064797524e-07,0.00144269492131974,0.864448711587992,0.999788018342838
Gm43720,0,NA,NA,NA,NA
Gpc2,0.434604939746025,-5.77096149826956e-08,0.00144269482643326,0.886877287273665,0.999788018342838
Stag3,0.531577805500795,2.06410237684122e-07,0.00144269485364127,0.66426358861314,0.999788018342838
Pvrig,0,NA,NA,NA,NA
Pvrig-ps,0,NA,NA,NA,NA
Gm10874,0,NA,NA,NA,NA
Got2-ps1,0,NA,NA,NA,NA
Gm25525,0,NA,NA,NA,NA
Cyp3a61-ps1,0,NA,NA,NA,NA
Gm48029,0,NA,NA,NA,NA
