gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm48662,0,NA,NA,NA,NA
Gm11372,0,NA,NA,NA,NA
4930401O12Rik,0.167288341062466,-2.03699492061862e-05,0.0122053851410901,0.741707331349215,NA
Gm11373,0,NA,NA,NA,NA
G630018N14Rik,0.667754954700187,-1.52126148005661e-05,0.0122052197759289,0.81742850071228,NA
Gm22330,0,NA,NA,NA,NA
Gm11376,0.175347940418662,1.79275948285475e-05,0.0122053770839449,0.887229073134626,NA
Gm23351,0,NA,NA,NA,NA
A530084C06Rik,0,NA,NA,NA,NA
Foxq1,0,NA,NA,NA,NA
Gm11377,0,NA,NA,NA,NA
1700018A04Rik,0.244682677051925,2.33602944209461e-05,0.01220538738329,0.73505015887409,NA
Gm11378,0,NA,NA,NA,NA
Foxf2,0,NA,NA,NA,NA
Gm54768,0,NA,NA,NA,NA
ENSMUSG00000120009,0,NA,NA,NA,NA
Gm25186,0,NA,NA,NA,NA
Gm11379,0,NA,NA,NA,NA
Foxc1,0.755710732378583,-7.42083209155992e-06,0.0122052165655868,0.907252392965423,NA
Gmds,230.216269045693,0.000480986480969518,0.0121805959651284,0.617346438849205,0.997328891383931
ENSMUSG00000120974,0.289629679588428,-5.293108935579e-06,0.0122053134728495,0.908585105976811,NA
Gm48883,0.405014851541258,-4.54306920740298e-05,0.0122054558238457,0.42843132641167,NA
Gm11380,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm35732,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Gm48885,2.30485448598644,-8.03124563149494e-05,0.0122052436104126,0.483887813437594,NA
A730091E23Rik,2.4762948211902,-7.10235351355445e-05,0.0122050409128332,0.570465301728,NA
Gm11381,0,NA,NA,NA,NA
Gm48073,0,NA,NA,NA,NA
Gm54771,0.405014851541258,-4.54306920740298e-05,0.0122054558238457,0.42843132641167,NA
Mylk4,1.40259124705223,2.94836904052086e-06,0.0122049939488154,0.97619542590742,NA
Gm54772,0,NA,NA,NA,NA
D930007J09Rik,0.122341338525962,1.62215005911935e-05,0.0122053729164474,0.887229073134626,NA
Wrnip1,17.2250562424009,0.000126114448356374,0.0122019554230231,0.70025796875135,NA
Serpinb1a,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Serpinb1-ps1,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Serpinb1c,0.306127479215534,-3.88841163562734e-06,0.0122053098042222,0.906803803248648,NA
Gm11382,0,NA,NA,NA,NA
Serpinb6b,0,NA,NA,NA,NA
Gm47662,0,NA,NA,NA,NA
Serpinb9,1.43754042283793,6.29534276324972e-06,0.0122050359795246,0.950699342186842,NA
Serpinb9b,0,NA,NA,NA,NA
Gm36099,0,NA,NA,NA,NA
Serpinb1b,0,NA,NA,NA,NA
Gm11384,0.867329412285386,-1.49763417597172e-05,0.0122051821794961,0.837897795282867,NA
Gm11383,0,NA,NA,NA,NA
Serpinb9c,0,NA,NA,NA,NA
Serpinb9d,0,NA,NA,NA,NA
Gm11385,0,NA,NA,NA,NA
Gm47788,0,NA,NA,NA,NA
Serpinb9e,0,NA,NA,NA,NA
Serpinb9f,0,NA,NA,NA,NA
Serpinb9h,0,NA,NA,NA,NA
Serpinb9g,0,NA,NA,NA,NA
Gm11387,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Gm11386,0,NA,NA,NA,NA
Gm11393,0.31496689181168,3.31122118088962e-05,0.0122054045755563,0.621631291457302,NA
Gm6093,0,NA,NA,NA,NA
Gm25043,0,NA,NA,NA,NA
Gm47916,0,NA,NA,NA,NA
Gm5194,0,NA,NA,NA,NA
Gm11388,0,NA,NA,NA,NA
Serpinb6d,0,NA,NA,NA,NA
Gm11389,0,NA,NA,NA,NA
Gm26701,0,NA,NA,NA,NA
Gm11392,0,NA,NA,NA,NA
Gm11394,0,NA,NA,NA,NA
Gm11395,0,NA,NA,NA,NA
Vmn2r-ps94,0.922219260201099,-2.6819224563319e-05,0.0122052255857094,0.697391742716144,NA
Serpinb6e,0,NA,NA,NA,NA
Serpinb6c,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Serpinb6a,27.3901668942208,-0.000256453680620575,0.0122044749270444,0.451015682307686,NA
1110046J04Rik,8.65319996895186,1.4440237215835e-05,0.0122031295661492,0.952248417500475,NA
Nqo2,6.55360455622991,-5.41834076915212e-05,0.0122038018855625,0.790604744842202,NA
Ripk1,19.2136003745449,0.000217780494172982,0.0122036233619666,0.517458727389689,NA
Gm17083,1.15790857000031,-2.761519686984e-05,0.0122051409131828,0.73968169860236,NA
Gm17084,0,NA,NA,NA,NA
Bphl,19.0374881489985,6.77111185210831e-05,0.0122009748203318,0.84109170457082,NA
Tubb2a,25.0012817653443,0.00031210081262501,0.0122056157240582,0.401769060485711,NA
4930447K03Rik,0,NA,NA,NA,NA
Gm47065,0,NA,NA,NA,NA
Gm47076,0.437308230337642,5.15125492130191e-05,0.0122054705254117,0.430935442097722,NA
Tubb2b,9.19413034807493,-4.79906965525638e-05,0.0122031547620575,0.839347122323906,NA
ENSMUSG00000120497,0.622807952163684,2.16602859886725e-05,0.0122052642024148,0.682154918140807,NA
Gm36500,0.517204408659841,1.62589476957027e-05,0.0122052898344332,0.79212040492594,NA
Psmg4,6.7980387899305,4.59619940384238e-05,0.0122037766420057,0.823912488279347,NA
Slc22a23,382.533918912678,-0.00289708943439021,0.0126403315445729,0.0329998918561293,0.913272007118379
Gm54859,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm47086,2.71808280048163,-0.000189575041527629,0.0122069477307432,0.126332527644577,NA
Gm6129,0,NA,NA,NA,NA
Gm47120,0,NA,NA,NA,NA
Gm40909,1.21725274215641,0.000105334956387618,0.0122057901344863,0.196974044296925,NA
Gm36758,0.51798422189979,1.59869377440106e-05,0.012205289177011,0.792046440642833,NA
Gm47127,0.167288341062466,-2.03699492061862e-05,0.0122053851410901,0.741707331349215,NA
Pxdc1,28.9855215207139,3.7966704510662e-06,0.0121976284917635,0.994705246184618,NA
Gm15908,0.306127479215534,-3.88841163562734e-06,0.0122053098042222,0.906803803248648,NA
Gm47149,0,NA,NA,NA,NA
Gm47150,0,NA,NA,NA,NA
Gm47151,0,NA,NA,NA,NA
Gm47152,0.26196028991898,2.85772281353031e-05,0.0122053937928384,0.689511978836249,NA
Fam50b,0.833322452352532,-9.15295152589955e-05,0.0122057935131827,0.128273326660303,NA
Gm47157,4.49421265159418,0.000152270668526613,0.0122055945644733,0.373557627285982,NA
Gm8231,0,NA,NA,NA,NA
Gm36839,2.75209711374697,6.76788800200726e-05,0.0122049237278414,0.626466326834234,NA
Prpf4b,333.923540600583,-0.00244133830016035,0.0125124040531204,0.101814837008939,0.997328891383931
Fam217a,0,NA,NA,NA,NA
4933417A18Rik,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm8245,0,NA,NA,NA,NA
Eci3,0.167288341062466,-2.03699492061862e-05,0.0122053851410901,0.741707331349215,NA
Gm47217,0,NA,NA,NA,NA
Gm16984,6.13033060482713,0.000133820516581901,0.0122051260619086,0.45850153718416,NA
Eci2,24.214910310285,0.000109289337695917,0.0122000541520845,0.776033907911852,NA
Gm48626,0,NA,NA,NA,NA
Gm40910,0.175347940418662,1.79275948285475e-05,0.0122053770839449,0.887229073134626,NA
Gm48629,0,NA,NA,NA,NA
4930529N20Rik,0,NA,NA,NA,NA
1700011B04Rik,0,NA,NA,NA,NA
1700019C18Rik,0,NA,NA,NA,NA
ENSMUSG00000120502,0,NA,NA,NA,NA
Gm48694,0,NA,NA,NA,NA
Gm22674,0,NA,NA,NA,NA
Gm48703,0.455358394170995,-2.35960687104029e-05,0.0122053173553327,0.68252811457589,NA
Gm48704,0,NA,NA,NA,NA
Gm48707,0,NA,NA,NA,NA
Cdyl,34.6773779825936,2.42864002678648e-05,0.0121964559567303,0.959762026318919,NA
Gm22126,0,NA,NA,NA,NA
Gm48708,3.23341122539211,-6.70275361534932e-05,0.0122048417142174,0.630097240691799,NA
Gm48706,1.57769919207588,1.5431407266705e-05,0.0122049484398042,0.892325700287152,NA
Rpp40,1.80471030620916,4.19737196165244e-05,0.0122050300664507,0.69282690301972,NA
Gm48746,0,NA,NA,NA,NA
Gm48756,0,NA,NA,NA,NA
Gm30127,0,NA,NA,NA,NA
Ppp1r3g,0.445746430608551,1.1086544475676e-05,0.0122052884163557,0.866585208272597,NA
Lyrm4,7.35011719818426,1.73012300529601e-05,0.0122034255693385,0.938601160440613,NA
Tmed10-ps,0,NA,NA,NA,NA
Gm18132,0.26196028991898,2.85772281353031e-05,0.0122053937928384,0.689511978836249,NA
Gm48770,2.29690838446252,8.37805734287972e-05,0.0122052531103083,0.469127817187697,NA
Gm48765,30.6025921128891,0.000228271956315034,0.0122011135254932,0.589834913915723,NA
Fars2,161.025836049741,-0.000755500218539948,0.0122023077008437,0.425244566127336,0.997328891383931
Gm48769,0,NA,NA,NA,NA
Gm48766,2.65571158375399,2.02498094959277e-05,0.0122046639279724,0.882850902339481,NA
Gm48763,0.175347940418662,1.79275948285475e-05,0.0122053770839449,0.887229073134626,NA
Gm8277,0,NA,NA,NA,NA
Gm48767,0,NA,NA,NA,NA
4933436N17Rik,0,NA,NA,NA,NA
Gm46409,0.446526243848501,1.10548703957367e-05,0.0122052882448794,0.866505545160163,NA
Gm26395,0,NA,NA,NA,NA
Nrn1,14.8740522115261,-0.000219819955084035,0.0122043973189075,0.473332193920318,NA
Gm30177,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
ENSMUSG00000120549,0,NA,NA,NA,NA
Gm49144,0.965444233644812,2.29777320391481e-05,0.0122051530954687,0.771445527995766,NA
Gm47675,0,NA,NA,NA,NA
F13a1,1.31049631672024,-8.76319218565404e-05,0.0122055703451128,0.296795372258163,NA
Gm30489,0,NA,NA,NA,NA
Gm18643,0,NA,NA,NA,NA
Gm47707,0,NA,NA,NA,NA
Gm30600,0,NA,NA,NA,NA
Gm47709,0,NA,NA,NA,NA
Gm47711,0,NA,NA,NA,NA
Ly86,0.175347940418662,1.79275948285475e-05,0.0122053770839449,0.887229073134626,NA
Gm4035,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Gm47730,0,NA,NA,NA,NA
2210022D18Rik,0,NA,NA,NA,NA
Gm29458,0,NA,NA,NA,NA
Gm47731,0,NA,NA,NA,NA
Gm47732,0,NA,NA,NA,NA
Gm47734,0,NA,NA,NA,NA
Gm29590,0,NA,NA,NA,NA
Lncbate6,0,NA,NA,NA,NA
Gm47751,0,NA,NA,NA,NA
Gm47754,0,NA,NA,NA,NA
Gm47753,0,NA,NA,NA,NA
Gm40915,0,NA,NA,NA,NA
Gm40916,0,NA,NA,NA,NA
AI463229,0,NA,NA,NA,NA
Gm49350,0,NA,NA,NA,NA
Gm40918,0,NA,NA,NA,NA
Gm49351,0,NA,NA,NA,NA
Gm31600,0.342636281481128,-1.58616804088853e-06,0.0122053035389086,0.90314371581432,NA
Rreb1,15.7391559519581,-0.000171667634921371,0.0122030875297811,0.581659645495523,NA
Gm46411,0,NA,NA,NA,NA
Ssr1,39.2533568107272,-0.000113434702209268,0.0121969483448847,0.808403332665268,NA
Cage1,6.15774428887159,0.00010409713595669,0.0122043761414657,0.603947542802508,NA
Riok1,41.5974107943114,-0.000263744194464508,0.0121988064705854,0.603138987564655,NA
Gm55035,0,NA,NA,NA,NA
Gm10129,0,NA,NA,NA,NA
Dsp,0,NA,NA,NA,NA
Snrnp48,79.9267304592773,0.000369279903955353,0.0121938887281342,0.592551246791332,0.997328891383931
Gm47978,0,NA,NA,NA,NA
Gm47990,0,NA,NA,NA,NA
Gm47991,0,NA,NA,NA,NA
Bmp6,1.73794774241711,-3.80937991743767e-05,0.0122050312718587,0.712867548164924,NA
4930579J19Rik,0,NA,NA,NA,NA
Txndc5,18.8119647726886,-0.00033087839167253,0.0122072498323239,0.329210208849017,NA
Gm47994,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm31834,0.288849866348479,-5.23333085553856e-06,0.0122053135481042,0.90867145865109,NA
Gm48056,0,NA,NA,NA,NA
Gm40922,0,NA,NA,NA,NA
Bloc1s5,12.1745058670681,-0.000357089381936254,0.0122101930475036,0.179924160317026,NA
Gm47400,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Eef1e1,9.13044676253605,0.000247009560425087,0.0122066782919152,0.310070085110747,NA
Gm6200,0,NA,NA,NA,NA
Gm46392,0.550810156267459,2.61950660276115e-05,0.0122052882797535,0.693822070574964,NA
Gm47510,0,NA,NA,NA,NA
Gm47511,0,NA,NA,NA,NA
Gm47509,0.297689278944625,3.16272598344258e-05,0.0122054006943378,0.643737944629272,NA
Gm55103,0,NA,NA,NA,NA
Gm47530,0,NA,NA,NA,NA
Slc35b3,34.4759983811255,0.000415255829731404,0.0122074080760023,0.359320464871109,NA
5033403F01Rik,2.66609609828273,-0.00010002987668776,0.0122053137676047,0.438973752814978,NA
Gm47348,0,NA,NA,NA,NA
Gm3509,0,NA,NA,NA,NA
Gm47349,0,NA,NA,NA,NA
Gm47351,0,NA,NA,NA,NA
Gm47352,1.94386571057286,-0.000102495948684557,0.0122056411292456,0.28505298772943,NA
Gm32243,0,NA,NA,NA,NA
Gm5195,0,NA,NA,NA,NA
Gm40923,0,NA,NA,NA,NA
A230103O09Rik,0.333017055645033,-3.40714533210586e-05,0.0122054192403735,0.531843689399098,NA
Gm47361,0,NA,NA,NA,NA
Gm23972,0,NA,NA,NA,NA
Gm47316,0,NA,NA,NA,NA
Ofcc1,1.29399851709313,-8.94574095141332e-05,0.0122055921552921,0.288499386421336,NA
Gm8352,0,NA,NA,NA,NA
Gm47038,0,NA,NA,NA,NA
Gm47039,0,NA,NA,NA,NA
Gm47041,0,NA,NA,NA,NA
Gm9979,0,NA,NA,NA,NA
Tfap2a,0.122341338525962,1.62215005911935e-05,0.0122053729164474,0.887229073134626,NA
Gm47061,0,NA,NA,NA,NA
Gm26688,0.333017055645033,-3.40714533210586e-05,0.0122054192403735,0.531843689399098,NA
Gm47067,0,NA,NA,NA,NA
Gm48107,0,NA,NA,NA,NA
Gm6245,0,NA,NA,NA,NA
Gm7201,0,NA,NA,NA,NA
Gm35160,0,NA,NA,NA,NA
Gcnt2,3.26247911567007,-9.57140522364239e-05,0.0122051287346563,0.498151430982422,NA
Mir5124a,0,NA,NA,NA,NA
Gm48192,0,NA,NA,NA,NA
Gm31683,0.122341338525962,1.62215005911935e-05,0.0122053729164474,0.887229073134626,NA
Gm48188,0,NA,NA,NA,NA
5530402G07Rik,0.67643315036611,-4.31493637256994e-05,0.0122053454449405,0.453616868637063,NA
A730081D07Rik,17.4149349759917,-0.000241627215862295,0.0122044391819026,0.462343858500269,NA
ENSMUSG00000120899,0.288849866348479,-5.23333085553856e-06,0.0122053135481042,0.90867145865109,NA
Pak1ip1,14.5192976395596,-0.000194965262540464,0.0122039625648261,0.515524493552115,NA
Tmem14c,10.6005430685448,-0.000146158199437606,0.0122038611013054,0.574520911267257,NA
Mak,1.1064615945875,-3.02248767110705e-05,0.0122051688069968,0.708843794008675,NA
Gm48344,0,NA,NA,NA,NA
Gcm2,0,NA,NA,NA,NA
Sycp2l,0.83888747164964,9.74838790690519e-05,0.0122058251604757,0.147392242326012,NA
Gm48510,0,NA,NA,NA,NA
Elovl2,0.47263600703805,-2.23627857896437e-05,0.0122053103169028,0.678665004262429,NA
Rps17-ps1,0,NA,NA,NA,NA
Gm32063,0,NA,NA,NA,NA
Smim13,27.8062406744833,0.000427277448126521,0.0122093761892576,0.301592857173571,NA
Nedd9,23.5837285630877,0.857131804982824,0.766471454348741,0.003779832879472,NA
Gm26877,0,NA,NA,NA,NA
Gm48571,0,NA,NA,NA,NA
Gm48570,0,NA,NA,NA,NA
Gm48569,0,NA,NA,NA,NA
Gm32401,0.238506323718741,-2.38925132533803e-05,0.0122053920453498,0.727503280340909,NA
Gm32184,0,NA,NA,NA,NA
Gm54446,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Tmem170b,35.2452776416474,1.45196651549242e-05,0.0121968149268656,0.975934222844032,NA
Gm5082,0,NA,NA,NA,NA
Adtrp,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
1700061E18Rik,0,NA,NA,NA,NA
Gm28564,0,NA,NA,NA,NA
Gm37698,0,NA,NA,NA,NA
Gm10790,0.644300988499948,-6.91472914362632e-05,0.0122055946420129,0.230250917817991,NA
Gm22157,0,NA,NA,NA,NA
Gm28707,0,NA,NA,NA,NA
Hivep1,61.6219995227412,0.000633177535457981,0.0122145640031953,0.29744361632255,0.997328891383931
Edn1,0,NA,NA,NA,NA
Gm47118,0,NA,NA,NA,NA
Gm6049,0,NA,NA,NA,NA
Gm47125,0,NA,NA,NA,NA
Gm54448,0,NA,NA,NA,NA
Phactr1,313.920491035,0.00139161945942906,0.0122630006787266,0.243803484982036,0.997328891383931
Gm15810,5.00569690061768,0.000128350848864357,0.0122050337739271,0.479903921333352,NA
Gm15812,0.544633802934275,-3.05424023223464e-05,0.0122053153251032,0.596662512421021,NA
Gm15809,0.573083005843673,-6.35622293640361e-05,0.0122055564242956,0.268043553386732,NA
Gm54481,0,NA,NA,NA,NA
Gm15813,0.64838515978195,6.5048641155028e-05,0.0122055569454576,0.288184970705457,NA
Tbc1d7,14.2938444688466,-0.000424512645276685,0.0122128071762678,0.146925750579399,NA
ENSMUSG00000120366,0,NA,NA,NA,NA
Gfod1,164.726992181409,-0.00143375782303555,0.0123015968576559,0.0853991498621311,0.997328891383931
Sirt5,22.245544487499,-9.46150841712975e-05,0.0122000010431179,0.800547106135549,NA
Nol7,23.7154154137189,-0.000251112495295075,0.0122031317732425,0.5103669390223,NA
Ranbp9,288.544259402636,0.000119090432965307,0.0121477958410619,0.920457955505555,0.998547138068754
Gm47597,0.238506323718741,-2.38925132533803e-05,0.0122053920453498,0.727503280340909,NA
Gm26064,0,NA,NA,NA,NA
Gm47683,0,NA,NA,NA,NA
Gm7214,0,NA,NA,NA,NA
Gm32939,0,NA,NA,NA,NA
Mcur1,24.7415100206812,-0.000512160938424466,0.0122149299114575,0.191882105301419,NA
Rnf182,32.8992762605538,0.00108155091245391,0.0122680192356349,0.0183264813877484,NA
Gm47728,2.25694935636152,-6.22668603121402e-05,0.0122050191071488,0.602283936813105,NA
Gm20751,3.92690469569962,0.000126425796852021,0.0122052737829051,0.436358656525532,NA
Cd83,4.96848706357693,5.63950449799551e-05,0.0122043522461566,0.74571304193964,NA
Gm33115,0,NA,NA,NA,NA
Gm33195,1.58715720098175,-1.74788081305411e-05,0.0122049733112709,0.864188721761531,NA
Gm23117,0,NA,NA,NA,NA
Gm2233,0,NA,NA,NA,NA
Gm33489,0,NA,NA,NA,NA
Gm33630,0,NA,NA,NA,NA
Gm5083,0,NA,NA,NA,NA
Gm33684,0,NA,NA,NA,NA
A330076C08Rik,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm47781,2.10717862356113,-2.56459860704155e-05,0.0122048934074162,0.817616353406297,NA
Gm29676,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Gm33958,0,NA,NA,NA,NA
Gm27007,0,NA,NA,NA,NA
Gm27036,0,NA,NA,NA,NA
1700029N11Rik,0,NA,NA,NA,NA
Gm34084,0,NA,NA,NA,NA
Gm47792,0,NA,NA,NA,NA
Gm34276,0,NA,NA,NA,NA
Gm47805,0,NA,NA,NA,NA
ENSMUSG00000120412,0,NA,NA,NA,NA
Jarid2,178.501267649256,-5.93945388479687e-06,0.0121661727970151,0.993912758796563,0.998700102040795
Gm54544,0,NA,NA,NA,NA
Dtnbp1,34.9755069776216,0.000394570328567245,0.0122056309213803,0.329859278820039,NA
Gm23104,0,NA,NA,NA,NA
Hsp25-ps1,0,NA,NA,NA,NA
Gm9817,0,NA,NA,NA,NA
Gm40932,0,NA,NA,NA,NA
Gm8513,0,NA,NA,NA,NA
Gm47448,0.58036279195992,-2.83417326536891e-05,0.0122053017409025,0.590544551033677,NA
Gm34466,0.175347940418662,1.79275948285475e-05,0.0122053770839449,0.887229073134626,NA
Gm54555,0,NA,NA,NA,NA
Mylip,11.7540951929658,-2.91245725672025e-05,0.0122024318367874,0.911995059247436,NA
ENSMUSG00000120800,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Gm47455,0,NA,NA,NA,NA
Gm54560,0,NA,NA,NA,NA
Gmpr,11.9093714791015,0.000105155137970378,0.0122028235484852,0.707711010175705,NA
Atxn1,323.673147830523,0.000872686068259191,0.0121881307017164,0.477154570619891,0.997328891383931
Gm47460,2.41657931039303,-4.13381757294103e-05,0.0122048599130267,0.734272127671802,NA
4930453C13Rik,0.405014851541258,-4.54306920740298e-05,0.0122054558238457,0.42843132641167,NA
5033430I15Rik,0,NA,NA,NA,NA
ENSMUSG00000120629,0,NA,NA,NA,NA
Gm45949,0,NA,NA,NA,NA
Gm10113,0,NA,NA,NA,NA
Stmnd1,0,NA,NA,NA,NA
Rbm24,4.6475575090847,-0.000145479957594852,0.0122055656836856,0.372513233915992,NA
Gm35110,0.288849866348479,-5.23333085553856e-06,0.0122053135481042,0.90867145865109,NA
Cap2,58.6643019956844,0.000902629739003988,0.0122414167582913,0.114466286664284,0.997328891383931
Gm54575,0,NA,NA,NA,NA
Gm47523,4.01351704519994,0.000139739192957795,0.0122054692878866,0.394670536984073,NA
Fam8a1,23.4458264314777,0.000209826407894143,0.0122023125802158,0.57410205586499,NA
Nup153,41.8559706361602,0.000480144181711608,0.0122104056380044,0.304750558185566,NA
ENSMUSG00000120329,1.39260068257507,0.000123485802973501,0.0122060196122996,0.14640715080333,NA
Kif13a,341.807024371192,-0.00214585335246156,0.0124403916423648,0.0412195494083052,0.969482123767478
Gm24620,0.297689278944625,3.16272598344258e-05,0.0122054006943378,0.643737944629272,NA
Gm48250,18.0462120967343,-0.000240753459379248,0.0122044635197078,0.460060258242164,NA
Gm22960,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Gm48325,0,NA,NA,NA,NA
2010001K21Rik,0.167288341062466,-2.03699492061862e-05,0.0122053851410901,0.741707331349215,NA
Gm54594,0,NA,NA,NA,NA
Gm5790,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
Nhlrc1,1.81988847475139,5.03504500725648e-05,0.0122051044597063,0.626597551089158,NA
Tpmt,19.3023802945948,-0.000155407990813909,0.0122034011306534,0.589212731321947,NA
Gm18807,0,NA,NA,NA,NA
Kdm1b,12.3780567136009,-0.000119865645712335,0.0122030715194667,0.66441162569038,NA
Dek,49.6384109224876,0.000128508729418954,0.0121938931443793,0.815757806718454,NA
1700026N04Rik,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Rnf144b,47.7096800096654,6.77999533318571e-05,0.01219433725645,0.897788723201624,NA
A930002C04Rik,3.98761731266239,-0.000145946172718694,0.0122056258673322,0.360731944966581,NA
Gm48581,0.238506323718741,-2.38925132533803e-05,0.0122053920453498,0.727503280340909,NA
Gm48612,0,NA,NA,NA,NA
Gm35733,0.62342654847341,-4.73133896362172e-05,0.0122053788180643,0.464536969078858,NA
4930471G24Rik,0,NA,NA,NA,NA
G630093K05Rik,0.139618951393017,1.68156939782646e-05,0.0122053742754083,0.887229073134626,NA
4931429P17Rik,0.559649568863605,6.59466632607601e-05,0.012205554393578,0.309175486578051,NA
Gm36101,0,NA,NA,NA,NA
A330033J07Rik,0.167288341062466,-2.03699492061862e-05,0.0122053851410901,0.741707331349215,NA
Gm36346,0,NA,NA,NA,NA
Gm49291,0.238506323718741,-2.38925132533803e-05,0.0122053920453498,0.727503280340909,NA
Id4,2.46364119745008,7.05736904030165e-05,0.0122050380232594,0.573919771919059,NA
A330048O09Rik,0.238506323718741,-2.38925132533803e-05,0.0122053920453498,0.727503280340909,NA
Gm8588,0,NA,NA,NA,NA
Gm48648,0.413854264137404,-6.30295920319319e-06,0.0122052971649874,0.896924601692816,NA
Zfp169,17.3857980771718,5.6604456361395e-05,0.0122008858506855,0.867837421192606,NA
A830005F24Rik,0.483189000770666,4.32954241637e-06,0.0122052758555222,0.899620573251938,NA
6720427I07Rik,56.5288459172255,-0.000790121419036038,0.0122321950088411,0.126778932269828,0.997328891383931
Mirlet7d,0,NA,NA,NA,NA
Gm54609,0,NA,NA,NA,NA
Mirlet7f-1,0,NA,NA,NA,NA
Mirlet7a-1,0,NA,NA,NA,NA
Gm37238,10.4992531882644,-3.61401977700479e-05,0.0122026081538668,0.888648527738576,NA
Gm25232,0,NA,NA,NA,NA
Ptpdc1,49.4230000897747,-0.000487943891212474,0.0122068389537736,0.382381153538777,NA
Gm36550,1.10240012577487,5.23283876026453e-05,0.0122052732480208,0.530680842485602,NA
Barx1,0,NA,NA,NA,NA
Rpl17-ps6,0,NA,NA,NA,NA
Phf2,27.110589831826,0.000346783947833256,0.0122066924423597,0.364356347407151,NA
Phf2os1,2.8752267134692,1.60852825802708e-06,0.0122045987777592,0.992099274314069,NA
Fam120a,69.3628629464508,0.00110705414926463,0.0122626416152849,0.0865792693057954,0.997328891383931
ENSMUSG00000120113,4.65234604738061,8.85761477575985e-05,0.0122047672673873,0.589673524994486,NA
Wnk2,50.6440050845001,0.000209922801427293,0.0121964717795034,0.692156251863578,NA
Ninj1,1.36030730377869,2.55643822329925e-05,0.0122050583747029,0.785087754882875,NA
Card19,7.27516018057579,0.000265007932125517,0.0122077085007882,0.223766532990152,NA
Susd3,0.166508527822516,-2.03500975357183e-05,0.0122053850744442,0.741707331349215,NA
Fgd3,1.78727147641189,-2.68287267428276e-05,0.0122049724976082,0.799003894140952,NA
Bicd2,19.2641640455113,0.000304208501964368,0.0122060182711876,0.381680510671458,NA
Ippk,14.3651094484423,0.00016026365302095,0.0122032866852754,0.591454714481482,NA
Cenpp,45.6718762725326,-9.32155510368527e-05,0.0121962524004093,0.844399352748352,NA
Tes3-ps,0.747651133022386,-5.3100249733861e-05,0.0122053803525811,0.389338192549118,NA
Ecm2,4.65022865521089,-0.000155727182395783,0.0122058307254015,0.321073289384481,NA
Aspn,5.89248046550013,-0.000134295740954261,0.0122053030843323,0.425037058798347,NA
Omd,2.48411442515138,-3.31961638942488e-05,0.0122049047689304,0.764897543506072,NA
Ogn,3.36531680838257,4.61605894201436e-05,0.0122048328582165,0.716985217188333,NA
Nol8,17.6097618156295,-0.000131336241030698,0.012201884177802,0.690366754176764,NA
Iars,38.6797953150354,-2.81321732798945e-05,0.0121951644594426,0.958853002167271,NA
Gm25394,0,NA,NA,NA,NA
Gm23482,0,NA,NA,NA,NA
Gm19334,0,NA,NA,NA,NA
Gm270,0,NA,NA,NA,NA
Gm30302,0,NA,NA,NA,NA
Gm47977,0,NA,NA,NA,NA
Gm7251,0,NA,NA,NA,NA
Gm272,0,NA,NA,NA,NA
Gm8672,0,NA,NA,NA,NA
Gm19011,0,NA,NA,NA,NA
Gm48009,0,NA,NA,NA,NA
Gm8674,0,NA,NA,NA,NA
Gm10784,0,NA,NA,NA,NA
Gm48051,0,NA,NA,NA,NA
Gm17611,0,NA,NA,NA,NA
Gm6554,0,NA,NA,NA,NA
Gm48052,0,NA,NA,NA,NA
LOC667541,0,NA,NA,NA,NA
Gm8700,0,NA,NA,NA,NA
Gm54740,0,NA,NA,NA,NA
Gm48054,0,NA,NA,NA,NA
4933433N18Rik,0,NA,NA,NA,NA
Gm47412,0,NA,NA,NA,NA
