gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Castor2,17.748211132501,-1.69183551422191e-06,0.00144269021918775,0.386816041957184,0.999539361996474
Rcc1l,7.339368558497,-3.85569585413958e-07,0.00144269232720964,0.781438088333351,0.999539361996474
B230377A18Rik,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Gtf2ird2,32.7809273468301,-2.21951578939785e-06,0.00144268628792531,0.398069250582684,0.999539361996474
Gm56285,0.206059034566566,-1.4860402477797e-07,0.00144269500644227,0.749716448915865,0.999539361996474
Ncf1,59.2013478685795,4.70792584815355e-06,0.00144268551868294,0.129035642578973,0.999539361996474
Gtf2i,98.3943468950299,4.69630678612923e-06,0.0014426771564574,0.246083374807588,0.999539361996474
Gm43481,8.3799503314645,-6.27054419104459e-08,0.00144269191574673,0.964775539063507,0.999539361996474
Gm43480,0.429259763803172,2.71823560913379e-07,0.00144269497781308,0.502675927678598,0.999539361996474
Mir3965,0,NA,NA,NA,NA
Gtf2ird1,21.6796343347584,-6.27323243080155e-08,0.00144268771071677,0.976509213704647,0.999539361996474
Gm56306,0,NA,NA,NA,NA
Gm56307,1.74162973676677,-8.97306839837172e-07,0.00144269466073453,0.160063006426898,0.999539361996474
Gm42882,0,NA,NA,NA,NA
Gm16020,0,NA,NA,NA,NA
Gm42885,0.563439448594164,-3.69954128479194e-07,0.00144269497734275,0.319824824476251,0.999539361996474
Clip2,30.4945298910893,-2.0496980192368e-06,0.00144268623234431,0.434314096736992,0.999539361996474
2700029L08Rik,2.04413854604713,6.32876164520976e-07,0.0014426946094389,0.313168656995402,0.999539361996474
Gm42884,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Syna,0,NA,NA,NA,NA
Mir7228,0,NA,NA,NA,NA
Rfc2,11.7413753262872,4.6698749599755e-08,0.00144269055491676,0.980727746595511,0.999539361996474
Lat2,13.6220058172071,-1.31161836017421e-06,0.00144269063553645,0.476511298988394,0.999539361996474
Eif4h,50.663436349305,-1.50057418553283e-06,0.00144268116682691,0.622964681202887,0.999539361996474
Limk1,17.0442117282007,-7.72496154324412e-07,0.00144268977118478,0.693358142262449,0.999539361996474
Gm10369,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Eln,1.34415473738664,6.35021640456545e-07,0.00144269480374506,0.205448622267718,0.999539361996474
Gm30003,0.800693534475933,1.13628343375203e-08,0.00144269473309303,0.979928883526178,0.999539361996474
Tmem270,0,NA,NA,NA,NA
Cldn13,0,NA,NA,NA,NA
Gm50473,0,NA,NA,NA,NA
4933439J24Rik,0,NA,NA,NA,NA
Gm50474,0,NA,NA,NA,NA
9030607J07Rik,0,NA,NA,NA,NA
Mettl27,0.514222600189415,1.33202662554941e-07,0.00144269488760621,0.754470813638455,0.999539361996474
Cldn4,0,NA,NA,NA,NA
Cldn3,0,NA,NA,NA,NA
Wbscr25,0.735678248617148,2.76451240771439e-08,0.00144269474212462,0.952084204949764,0.999539361996474
Rps29-ps,0,NA,NA,NA,NA
Gm43372,0.120967073576127,1.52877988741406e-07,0.00144269500036655,0.878878358596202,0.999539361996474
Abhd11,4.85110376918522,-8.08142239563903e-07,0.00144269342369245,0.468813606603942,0.999539361996474
Abhd11os,0.943611488596782,3.63119038197327e-07,0.00144269479400116,0.398637389896108,0.999539361996474
Stx1a,33.0658364203862,-2.43107511797457e-06,0.00144268596159087,0.367652908925207,0.999539361996474
Bud23,15.3390209470089,8.15782017952327e-07,0.00144268964647392,0.684568873091051,0.999539361996474
Gm25492,0,NA,NA,NA,NA
Dnajc30,4.07681520052315,1.0005827346935e-06,0.00144269369205628,0.345855890897527,0.999539361996474
Vps37d,4.87346175506578,-1.49843939294671e-06,0.0014426938039624,0.172111433269413,0.999539361996474
Mlxipl,96.2074215486143,-9.10560029368817e-07,0.00144267494575774,0.809890014481595,0.999539361996474
Gm43500,0,NA,NA,NA,NA
Tbl2,6.16805054893361,-1.28640803969632e-06,0.00144269313733068,0.308080021736111,0.999539361996474
Bcl7b,10.1278060926696,-2.04604007781261e-07,0.00144269154685552,0.895650099776797,0.999539361996474
Baz1b,67.5178041044144,-1.1025366714983e-06,0.00144267854172385,0.749081288524178,0.999539361996474
Gm56195,0,NA,NA,NA,NA
Fzd9,0.120967073576127,1.52877988741406e-07,0.00144269500036655,0.878878358596202,0.999539361996474
9430007M09Rik,0,NA,NA,NA,NA
Fkbp6,0.401880102917303,-2.26646646580471e-07,0.00144269500225984,0.512894469471589,0.999539361996474
Trim50,0,NA,NA,NA,NA
Nsun5,6.29835683307349,1.15878251030715e-07,0.00144269269705247,0.930847621501519,0.999539361996474
Pom121,17.8888511466844,-1.38907691535446e-06,0.00144268894940219,0.518092607958713,0.999539361996474
Mir7033,0,NA,NA,NA,NA
Hip1,21.0266580014983,1.25648510790046e-06,0.00144268811415884,0.58247031269764,0.999539361996474
Gm42731,0.525972612762869,1.16209736256981e-07,0.00144269489146666,0.777182305422873,0.999539361996474
Ccl26,0,NA,NA,NA,NA
Ccl24,0.442874198610906,3.61082389735469e-08,0.00144269489621335,0.903336243746197,0.999539361996474
Gm43123,0,NA,NA,NA,NA
Rhbdd2,8.76057800182948,-4.39402957356244e-07,0.00144269170831775,0.776700975747389,0.999539361996474
Gm15607,1.80167683078805,2.8117374674305e-07,0.00144269433884322,0.696362821033672,0.999539361996474
Gm21839,0,NA,NA,NA,NA
Gm43091,0.120967073576127,1.52877988741406e-07,0.00144269500036655,0.878878358596202,0.999539361996474
Por,18.5770052658834,-4.0119497315506e-07,0.00144268871914509,0.849926378191304,0.999539361996474
Gm16061,0,NA,NA,NA,NA
Tmem120a,1.7949934395003,5.62693022736041e-08,0.00144269445731094,0.932618396282183,0.999539361996474
Mir7034,0,NA,NA,NA,NA
Styxl1,4.96503798970294,-1.25809972338521e-06,0.0014426935419505,0.269699861041194,0.999539361996474
Mdh2,12.0857608999735,6.97910224854503e-07,0.0014426905833788,0.70207585872704,0.999539361996474
Srrm3,29.4797398587816,-3.26439784052752e-06,0.00144268815883763,0.193759627583892,0.999539361996474
Gm56202,0,NA,NA,NA,NA
Srrm3os,0,NA,NA,NA,NA
Gm22450,0,NA,NA,NA,NA
Hspb1,0,NA,NA,NA,NA
Gm42533,0,NA,NA,NA,NA
Ywhag,43.2752891996005,-2.09586266263127e-06,0.00144268395536696,0.473238283390611,0.999539361996474
ENSMUSG00000120344,0.27228845303716,-2.38937163843133e-08,0.00144269494380263,0.927537585866617,0.999539361996474
Ssc4d,0.539587047570602,-1.40438690406575e-07,0.00144269486099497,0.664046111052232,0.999539361996474
Zp3,0,NA,NA,NA,NA
Dtx2,9.60388031125712,4.33644522451567e-07,0.00144269170144916,0.782279022622222,0.999539361996474
Upk3b,0,NA,NA,NA,NA
Upk3bl,0.463389795579987,5.05735931715505e-08,0.00144269486902804,0.877324823603451,0.999539361996474
Rasa4,42.9718828677416,-6.87520043271942e-07,0.00144268450841765,0.80200774373151,0.999539361996474
Gm56207,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Gm15701,0,NA,NA,NA,NA
Mir7035,0,NA,NA,NA,NA
Polr2j,8.69315611741328,5.55372948491168e-07,0.00144269186323412,0.718116732187711,0.999539361996474
Gm43604,0,NA,NA,NA,NA
Lrwd1,6.97231258586032,1.86513116096542e-06,0.00144269363194925,0.127243828932517,0.999539361996474
Alkbh4,1.92785491383172,6.25910112084275e-07,0.00144269440501426,0.383286320234558,0.999539361996474
Orai2,34.0863884184889,-1.3222396160831e-06,0.00144268613581664,0.606126813312534,0.999539361996474
Prkrip1,10.1735671434076,-4.94246449863379e-07,0.00144269181344253,0.74546013915353,0.999539361996474
Gm5050,0.206059034566566,-1.4860402477797e-07,0.00144269500644227,0.749716448915865,0.999539361996474
Sh2b2,33.2860748394487,-2.74855016816952e-06,0.00144268798094608,0.264797934634093,0.999539361996474
Cux1,196.002345514634,-3.48801821297058e-08,0.00144266515329928,0.921036096632625,0.999539361996474
Gm16599,52.0034811963828,1.58690320410209e-06,0.00144268082073583,0.627038673291748,0.999539361996474
A430110C17Rik,3.84731205072283,-6.40790888062669e-07,0.00144269378097256,0.510800553797461,0.999539361996474
Mir721,0,NA,NA,NA,NA
Gm38082,7.30398729586382,7.46575403595782e-08,0.00144269241883333,0.958461926100312,0.999539361996474
Myl10,0,NA,NA,NA,NA
Col26a1,3.03521119569895,-2.15327294088471e-07,0.00144269406459428,0.798137855996677,0.999539361996474
Gm20485,0,NA,NA,NA,NA
Gm43649,0,NA,NA,NA,NA
Ift22,4.28182889161953,6.24629665486648e-07,0.0014426935620208,0.55454381094633,0.999539361996474
4933404O12Rik,1.52582401964402,-3.12262640993942e-07,0.00144269444618376,0.637870153590744,0.999539361996474
Fis1,10.830577103955,-1.40225639376747e-06,0.00144269136207987,0.436780745246786,0.999539361996474
Cldn15,0,NA,NA,NA,NA
Znhit1,10.5834114020145,-6.30127113379107e-07,0.00144269156799514,0.691270498138013,0.999539361996474
Plod3,25.1913309071911,7.13038082658976e-07,0.00144268716049263,0.767804092996857,0.999539361996474
Mir702,0,NA,NA,NA,NA
Gm7284,0,NA,NA,NA,NA
Gm26989,0,NA,NA,NA,NA
ENSMUSG00000121146,0.832700894810077,1.61359881378994e-07,0.00144269475636176,0.750368299316277,0.999539361996474
Vgf,11.5093142277903,-2.00348660222359e-06,0.00144269199771445,0.224920275637441,0.999539361996474
Ap1s1,10.5811905898284,1.08004136496553e-06,0.00144269168846773,0.504379395829992,0.999539361996474
ENSMUSG00000120602,0,NA,NA,NA,NA
Serpine1,1.21256313757946,6.57621969778889e-07,0.00144269475419288,0.21852920923602,0.999539361996474
Trim56,10.678686233105,5.88715923454972e-07,0.00144269130577749,0.723817899310664,0.999539361996474
Muc3,0,NA,NA,NA,NA
Gm40348,0,NA,NA,NA,NA
Gm31160,0,NA,NA,NA,NA
Gm20768,0,NA,NA,NA,NA
Muc3a,5.90246634005304,4.27178839150594e-07,0.00144269292515951,0.734558293493116,0.999539361996474
ENSMUSG00000121013,2.68478283649619,-6.67213624683922e-07,0.00144269440948379,0.35523816961869,0.999539361996474
Gm42456,3.93013274863646,-4.92100440375212e-07,0.00144269374319036,0.616848795294869,0.999539361996474
Ache,5.23414042995602,1.62024376862498e-07,0.00144269313925106,0.892057558794718,0.999539361996474
Mir8116,0,NA,NA,NA,NA
Ufsp1,2.33116692023443,5.1370155535494e-07,0.00144269422623856,0.521686678430519,0.999539361996474
Srrt,28.7418019660818,-1.84364760552701e-06,0.00144268712192025,0.45578247994703,0.999539361996474
Mir7036,0,NA,NA,NA,NA
ENSMUSG00000120862,0.529619214050582,1.63512858134226e-07,0.00144269485611961,0.715455400558502,0.999539361996474
Gm43013,0,NA,NA,NA,NA
Trip6,11.6494623460076,-2.17867164180885e-07,0.00144269115021371,0.894493716131024,0.999539361996474
Slc12a9,42.2134625615697,2.43974873916734e-06,0.00144268416549415,0.406924060522255,0.999539361996474
Gm43012,0,NA,NA,NA,NA
Ephb4,0.272727374874589,1.52357139798943e-07,0.00144269500494954,0.721192427552183,0.999539361996474
Zan,0,NA,NA,NA,NA
Rpl36-ps9,0,NA,NA,NA,NA
Epo,1.49147283690337,-1.49928706031523e-07,0.00144269449662586,0.812710543616838,0.999539361996474
Pop7,7.27164509154,-1.65425803246297e-06,0.00144269306602331,0.214010192200767,0.999539361996474
9130604C24Rik,1.1444595136958,-8.51759782482266e-08,0.00144269458258208,0.975546326342294,0.999539361996474
Gm8066,3.15063435096081,-8.05836845061992e-09,0.00144269391641545,0.991127734028466,0.999539361996474
Gigyf1,28.5854976405306,1.53056365113769e-06,0.00144268755702378,0.523051082706812,0.999539361996474
Gnb2,29.4165424390497,8.00048959884679e-07,0.00144268685888099,0.745380538117691,0.999539361996474
Mir6418,0,NA,NA,NA,NA
Gm17112,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Actl6b,6.48938480248925,3.65173971221437e-07,0.00144269283079693,0.7758771445611,0.999539361996474
Tfr2,1.59873344931213,-1.89458305992084e-08,0.00144269448115105,0.974105673885011,0.999539361996474
Mospd3,4.86954357613498,5.65883805047159e-08,0.00144269355716616,0.958047757946404,0.999539361996474
Gm7285,7.04303981492132,-8.95571592214763e-07,0.00144269266185152,0.504637746766132,0.999539361996474
Pcolce,1.14402059185837,-2.15174805048028e-07,0.00144269463706634,0.69389622383691,0.999539361996474
Fbxo24,0.607939137483868,-3.76380584915973e-07,0.00144269497312409,0.292535306985708,0.999539361996474
Gm36266,4.21009054993557,4.52340141512483e-07,0.00144269341894447,0.681330498405108,0.999539361996474
Gm16089,0,NA,NA,NA,NA
Lrch4,1.05206456695114,-6.06388884713636e-07,0.00144269478526488,0.211579541864738,0.999539361996474
Gm20605,2.17004875513965,-1.39373595283995e-06,0.00144269482998319,0.02835181084843,0.999539361996474
Sap25,1.25353556660686,-2.54413311055923e-07,0.00144269459862358,0.639390563939823,0.999539361996474
Irs3,0.241934147152254,1.48169860019834e-07,0.00144269500356685,0.743385920530928,0.999539361996474
Agfg2,15.1242793850249,1.41007644241818e-07,0.00144268986815938,0.943677269920005,0.999539361996474
Gm15498,0,NA,NA,NA,NA
Gm15753,0.136363687437295,1.17990404619335e-07,0.00144269499897955,0.878878358596202,0.999539361996474
Nyap1,3.30205415987003,8.04610933572612e-07,0.00144269401211728,0.378131448119719,0.999539361996474
Spacdr,113.647848696662,5.12869851237934e-06,0.00144267994703603,0.174734149632294,0.999539361996474
Ppp1r35,6.89024348734722,-1.09976447976299e-06,0.00144269273125957,0.413845398426055,0.999539361996474
Mepce,9.38986159822531,-5.44085224723481e-07,0.00144269173378606,0.723997126982026,0.999539361996474
Zcwpw1,10.3678758175876,2.09276531720223e-07,0.00144269137477385,0.899452934308592,0.999539361996474
Pilra,10.7799095995046,-2.16124130888699e-06,0.00144269293454342,0.140336908790258,0.999539361996474
Pilrb1,0.206059034566566,-1.4860402477797e-07,0.00144269500644227,0.749716448915865,0.999539361996474
Gm36551,0,NA,NA,NA,NA
Pilrb2,0,NA,NA,NA,NA
Gm43495,0,NA,NA,NA,NA
Gm43494,0,NA,NA,NA,NA
ENSMUSG00000120510,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Gm3103,0,NA,NA,NA,NA
Cyp3a13,0.120967073576127,1.52877988741406e-07,0.00144269500036655,0.878878358596202,0.999539361996474
Gm15502,0,NA,NA,NA,NA
Gm8099,0,NA,NA,NA,NA
Gjc3,3.72011430211531,-1.09000992883738e-06,0.00144269445537823,0.163058171789736,0.999539361996474
Azgp1,0,NA,NA,NA,NA
Gm4963,0,NA,NA,NA,NA
Gm29127,0,NA,NA,NA,NA
Smok3a,0,NA,NA,NA,NA
Smok3b,0,NA,NA,NA,NA
Smok3c,0,NA,NA,NA,NA
Zkscan1,15.0737538113559,1.62903144155109e-08,0.0014426900823763,0.994994317365398,0.999539361996474
ENSMUSG00000121004,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Gm43493,0,NA,NA,NA,NA
Zscan21,12.7789245031423,-1.38608093914851e-08,0.00144269057386743,0.991865058786674,0.999539361996474
Zfp113,10.3028950636805,-4.12519678119235e-07,0.00144269142508523,0.796863510887292,0.999539361996474
Cops6,4.50571280527088,7.69742563556392e-07,0.00144269344760042,0.490309381910913,0.999539361996474
Mcm7,12.3468226085992,2.37290140870022e-07,0.00144269135287779,0.886141279956069,0.999539361996474
Mir25,0,NA,NA,NA,NA
Mir93,0,NA,NA,NA,NA
Mir106b,0,NA,NA,NA,NA
Ap4m1,21.3902989719159,1.03762431333251e-06,0.00144268809025706,0.64848508979573,0.999539361996474
Taf6,12.4103804095588,1.57293211837294e-06,0.00144269101190955,0.382491014138778,0.999539361996474
Cnpy4,0.871732138821209,-1.99479896167373e-07,0.00144269473463444,0.675473808655917,0.999539361996474
Mblac1,2.02521805241389,2.25270389053886e-08,0.00144269429815749,0.976545267601453,0.999539361996474
Gm454,0,NA,NA,NA,NA
ENSMUSG00000121451,0,NA,NA,NA,NA
Gm43645,0,NA,NA,NA,NA
Gm22956,0,NA,NA,NA,NA
Nxpe5,0.323689304088212,2.25170260920667e-07,0.0014426949901395,0.63613232095331,0.999539361996474
Lamtor4,12.800693530604,7.18583194627446e-07,0.00144269143630705,0.662084037500473,0.999539361996474
Trappc14,49.9018578575748,4.4985475050035e-06,0.00144268561737331,0.141722125598301,0.999539361996474
6330418K02Rik,10.8841998696942,-7.08721419610693e-07,0.0014426917069975,0.648789014368036,0.999539361996474
Gal3st4,4.16055202081017,1.94601008452157e-07,0.00144269362648664,0.848136425355944,0.999539361996474
Gm43720,0.257330761013422,1.69699639711335e-07,0.0014426949962971,0.712925968228798,0.999539361996474
Gpc2,3.23749870782589,-7.48100180193706e-07,0.00144269396543504,0.417170514325491,0.999539361996474
Stag3,2.69538973151261,-4.08519308339347e-07,0.00144269400698215,0.641633006455136,0.999539361996474
Pvrig,0.766471476339483,3.73089883620793e-08,0.00144269477768691,0.929206337886007,0.999539361996474
Pvrig-ps,0,NA,NA,NA,NA
Gm10874,1.28887973099548,-4.19667963530725e-07,0.00144269456595648,0.493994506200711,0.999539361996474
Got2-ps1,0,NA,NA,NA,NA
Gm25525,0,NA,NA,NA,NA
Cyp3a61-ps1,0,NA,NA,NA,NA
Gm48029,0,NA,NA,NA,NA
Zfp157,35.6394237665826,-9.05386090249672e-07,0.00144268423560728,0.745801640253326,0.999539361996474
Gm5564,0,NA,NA,NA,NA
Vmn2r-ps24,0,NA,NA,NA,NA
1700123K08Rik,0.151321379461033,-1.39129567823949e-07,0.00144269500400511,0.749716448915865,0.999539361996474
Zfp68,17.3355669739844,-8.48554221204318e-07,0.00144268949738819,0.673491332428061,0.999539361996474
Gm56234,0,NA,NA,NA,NA
Gm15497,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Gm42815,0.357380414027599,-2.45782293515538e-07,0.00144269499192775,0.51863621011638,0.999539361996474
A430033K04Rik,7.55011022062692,-4.13339553144556e-07,0.00144269233940593,0.76631077139597,0.999539361996474
Gm38232,0,NA,NA,NA,NA
Fam20c,2.6206648613422,-2.69702943401393e-07,0.00144269396012691,0.760030860472383,0.999539361996474
Foxl3,0,NA,NA,NA,NA
Pdgfa,6.37070241975226,-1.52342128643898e-07,0.00144269256275813,0.907620585864774,0.999539361996474
6330403L08Rik,2.27689888212233,-2.69711918070828e-07,0.00144269411435031,0.742404859806181,0.999539361996474
Prkar1b,18.6012919221429,-4.74708246806182e-07,0.00144268903983408,0.818054143423857,0.999539361996474
Gm15672,0.8003837372427,-3.04224706828669e-07,0.00144269482852797,0.419168826605255,0.999539361996474
Dnaaf5,8.16999622958062,9.02558430828849e-07,0.00144269249736278,0.518360290983911,0.999539361996474
Sun1,30.8946342326885,9.391520040788e-07,0.00144268629619402,0.712284545661041,0.999539361996474
4930520M14Rik,0.533085142709258,-1.75709531339703e-07,0.00144269489935033,0.644619529080915,0.999539361996474
Get4,8.23067065721187,2.92078481636736e-07,0.0014426923094036,0.837744749396378,0.999539361996474
Adap1,19.9689772213965,9.62444474691113e-07,0.00144268862017978,0.660466863231121,0.999539361996474
Gm56242,0,NA,NA,NA,NA
Cox19,6.89939142830578,-6.62615372419298e-07,0.00144269249714176,0.630033607389993,0.999539361996474
Cyp2w1,0,NA,NA,NA,NA
3110082I17Rik,62.5226286139555,-3.2206529462608e-06,0.00144268027362834,0.351203816285423,0.999539361996474
Mir339,0,NA,NA,NA,NA
Gpr146,25.1423536547621,7.34156439272586e-07,0.00144268675523184,0.766657948335598,0.999539361996474
C130050O18Rik,9.44380255570268,-3.66350606383538e-07,0.00144269281467337,0.771081115924588,0.999539361996474
Gper1,0.120967073576127,1.52877988741406e-07,0.00144269500036655,0.878878358596202,0.999539361996474
Gm26285,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Zfand2a,6.15116064127503,5.27906597297131e-07,0.00144269277784636,0.684732870271465,0.999539361996474
ENSMUSG00000121177,1.48216507618461,5.09722069525129e-07,0.00144269460414161,0.392444487751829,0.999539361996474
4930500L23Rik,0.206059034566566,-1.4860402477797e-07,0.00144269500644227,0.749716448915865,0.999539361996474
Uncx,0,NA,NA,NA,NA
Gm42424,0,NA,NA,NA,NA
Micall2,0.34242272200386,-4.18733293898985e-08,0.00144269492884813,0.921306430638613,0.999539361996474
Ints1,7.8386731312001,2.96785224833653e-08,0.00144269200756681,0.985748436886439,0.999539361996474
Mir7037,0,NA,NA,NA,NA
Mafk,3.74904457676209,8.69549638660815e-08,0.00144269382275896,0.927434653176449,0.999539361996474
Tmem184a,0,NA,NA,NA,NA
Gm26938,0,NA,NA,NA,NA
Psmg3,2.55265326381817,-7.04468749756359e-07,0.00144269414145158,0.405509161571473,0.999539361996474
Gm56244,0,NA,NA,NA,NA
Gm42423,0,NA,NA,NA,NA
Elfn1,1.30073365341599,1.9852952203149e-07,0.00144269471740589,0.688290924608317,0.999539361996474
Gm43704,0,NA,NA,NA,NA
Mad1l1,23.8842092003756,1.13817482013292e-08,0.00144268808970236,0.997799133496275,0.999539361996474
Gm43702,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Gm16122,0.388265668109569,-1.66305032099288e-08,0.00144269491839678,0.917828938401067,0.999539361996474
Gm16121,0.34242272200386,-4.18733293898985e-08,0.00144269492884813,0.921306430638613,0.999539361996474
Gm43195,0.136363687437295,1.17990404619335e-07,0.00144269499897955,0.878878358596202,0.999539361996474
Gm16120,0.206059034566566,-1.4860402477797e-07,0.00144269500644227,0.749716448915865,0.999539361996474
Gm43338,0.8003837372427,-3.04224706828669e-07,0.00144269482852797,0.419168826605255,0.999539361996474
Nudt1,2.14942990368486,-3.95829627223436e-07,0.00144269430254382,0.595504176028811,0.999539361996474
Mrm2,3.10430012119546,-5.14528866184191e-07,0.00144269392353646,0.571747355116522,0.999539361996474
Snx8,24.2468208551543,2.36909375995348e-06,0.0014426890854062,0.289724904451064,0.999539361996474
Eif3b,11.4038684342986,-1.24136977873689e-06,0.00144269125291427,0.46742254016528,0.999539361996474
Mir7038,0,NA,NA,NA,NA
Kif19b,0.475010683549245,1.08313496139959e-07,0.00144269487341043,0.814882668060687,0.999539361996474
Gm42805,0,NA,NA,NA,NA
Chst12,7.90845455830591,-3.53585235074523e-07,0.0014426923679302,0.798040935401084,0.999539361996474
Gm42808,0,NA,NA,NA,NA
Gm32158,0,NA,NA,NA,NA
Grifin,0,NA,NA,NA,NA
ENSMUSG00000120373,0,NA,NA,NA,NA
Gm43703,0.187325616650918,1.31624438108544e-07,0.00144269500072246,0.878878358596202,0.999539361996474
Lfng,5.65139065503078,5.39772819960037e-07,0.00144269300595398,0.660897542927956,0.999539361996474
Ttyh3,37.2399760364873,-1.19095136349558e-06,0.00144268409446944,0.673488043381821,0.999539361996474
Iqce,22.3130757060609,-1.9994371330667e-06,0.00144268894013268,0.36556787666479,0.999539361996474
Brat1,12.4629512365272,-4.39999687630731e-08,0.00144269064330036,0.978442876905083,0.999539361996474
Amz1,15.821276665199,5.43298408441523e-07,0.00144268973641302,0.783608608932762,0.999539361996474
Gna12,146.052051571576,-2.40943182785743e-07,0.0014426700264343,0.953161721502639,0.999539361996474
Card11,10.0631705970809,-1.48470535032653e-07,0.00144269125626,0.926831219558424,0.999539361996474
Gm56254,0,NA,NA,NA,NA
Gm56255,0,NA,NA,NA,NA
ENSMUSG00000120072,0,NA,NA,NA,NA
Sdk1,193.41886605593,4.76100647616968e-06,0.00144268105545,0.186929985045439,0.999539361996474
Gm6433,0.321907125034779,-4.74933234910872e-08,0.00144269493395255,0.923012604723367,0.999539361996474
Gm43708,1.19407818569342,-7.43300992988127e-09,0.001442694580004,0.989270894060592,0.999539361996474
Gm43556,0.580581143264205,1.88042207419536e-07,0.00144269485052906,0.671191550625912,0.999539361996474
Gm43557,1.4748620904304,-3.051431596511e-07,0.0014426944961859,0.619938581040558,0.999539361996474
Gm16035,0.665543979650448,3.5116403411327e-08,0.00144269482664455,0.929564353714976,0.999539361996474
Gm24131,0,NA,NA,NA,NA
Gm16036,1.78427688690962,-1.75657836638952e-07,0.00144269435547899,0.804553655316345,0.999539361996474
Gm26970,0,NA,NA,NA,NA
ENSMUSG00000120342,1.09777838845266,-4.1488100501669e-07,0.00144269474344944,0.41172492191519,0.999539361996474
Foxk1,29.8688130539275,7.5407552161754e-07,0.00144268592362263,0.77173255267427,0.999539361996474
ENSMUSG00000121057,0.200940051458651,-1.47865488207486e-07,0.00144269500622284,0.749716448915865,0.999539361996474
Ap5z1,12.1625841495192,1.57888705298031e-06,0.00144269163088679,0.347666106559095,0.999539361996474
Radil,2.69056044745809,1.20317644086655e-06,0.00144269470798543,0.0848454220521877,0.999539361996474
Papolb,0,NA,NA,NA,NA
Gm43037,0,NA,NA,NA,NA
Mmd2,3.41274360269291,8.52270878185354e-07,0.00144269404358549,0.347686289744186,0.999539361996474
Gm31274,0,NA,NA,NA,NA
Wipi2,21.4050934640892,1.80129438150506e-06,0.00144268834263652,0.433616938852992,0.999539361996474
Slc29a4,0,NA,NA,NA,NA
Tnrc18,105.048988030658,9.77634631760527e-07,0.00144267509920152,0.798880493358514,0.999539361996474
ENSMUSG00000119945,1.17343346412014,7.96855982290354e-08,0.0014426946158767,0.90218752469276,0.999539361996474
ENSMUSG00000120419,1.20213471555581,-5.1160671578996e-07,0.00144269470432796,0.346437499561386,0.999539361996474
ENSMUSG00000119979,0,NA,NA,NA,NA
ENSMUSG00000120087,0,NA,NA,NA,NA
ENSMUSG00000120304,0,NA,NA,NA,NA
Gm15770,0,NA,NA,NA,NA
Fbxl18,7.60788047184488,-6.72716721203153e-08,0.00144269224144491,0.960459029072861,0.999539361996474
D430018E03Rik,1.05759515683072,5.77540371889853e-07,0.00144269495477955,0.151108681440127,0.999539361996474
ENSMUSG00000121070,0.650715412230905,1.9532732268999e-07,0.00144269480564716,0.628958207167203,0.999539361996474
Actb,96.3410029671158,-3.38176851294079e-06,0.00144268030607304,0.328579381683484,0.999539361996474
Fscn1,35.0381082736776,7.64497858756626e-07,0.00144268509230551,0.77846005626907,0.999539361996474
Rnf216,229.500561055028,2.17472622208342e-06,0.00144266952837894,0.619180115967749,0.999539361996474
ENSMUSG00000121007,17.8002436537181,4.85390599122341e-07,0.00144268908647426,0.817011705764249,0.999539361996474
Gm43378,11.0447315433354,1.52513029650877e-06,0.00144269172741287,0.354556933113768,0.999539361996474
Gm43380,0.999640039096109,1.99113185228128e-07,0.00144269469287833,0.693901021122789,0.999539361996474
Olfr718-ps1,0.136363687437295,1.17990404619335e-07,0.00144269499897955,0.878878358596202,0.999539361996474
Gm7291,0,NA,NA,NA,NA
Gm56325,0,NA,NA,NA,NA
Rbakdn,0.136363687437295,1.17990404619335e-07,0.00144269499897955,0.878878358596202,0.999539361996474
Rbak,11.1087472458018,-3.88551075492733e-07,0.00144269114744834,0.81505949265535,0.999539361996474
Spdye4b,0,NA,NA,NA,NA
Spdye4a,0,NA,NA,NA,NA
4930448H16Rik,0,NA,NA,NA,NA
Zfp12,3.70136288632845,-5.46157457189272e-08,0.00144269360215369,0.955742767867461,0.999539361996474
Zfp316,4.5215022733435,2.85907788403808e-07,0.00144269335892166,0.79734025215836,0.999539361996474
BC030343,0.835727901631325,-4.21131060491915e-07,0.00144269483875238,0.343031797326133,0.999539361996474
Zfp853,0.287685066898328,-1.50270275286446e-08,0.00144269493967479,0.926065922976203,0.999539361996474
Ents15,4.8053851226462,9.39763857412687e-07,0.00144269353180055,0.39140418868496,0.999539361996474
